source,target,weight
JEBDOK,PEKKAS,1.0
JEBDOK,OPEGUM,1.0
JEBGIJ,NAXVOY03,1.0
JEBGIJ,LIJWUX02,1.0
JEBGIJ,MGFORD,1.0
JEBGIJ,MGFORD01,1.0
JEBGIJ,MGFORD02,1.0
JEBGIJ,MGFORD03,1.0
JEBGIJ,NIWPIU,1.0
JEBGIJ,NIWZIE,1.0
JEBGIJ,NIWZIE01,1.0
JEBGIJ,NIWZIE02,1.0
JEBGIJ,NIWZIE03,1.0
JEBGIJ,NIWZIE04,1.0
JEBGIJ,NIWZIE05,1.0
JEBGIJ,NIWZIE06,1.0
JEBGIJ,NIWZIE07,1.0
JEBGIJ,NIWZIE08,1.0
JEBGIJ,NIWZIE09,1.0
JEBGIJ,NIWZIE10,1.0
JEBGIJ,NIWZIE11,1.0
JEBGIJ,NIWZIE12,1.0
JEBGIJ,NIWZIE13,1.0
JEBGIJ,NIWZIE14,1.0
JEBGIJ,NIWZIE15,1.0
JEBGIJ,NIWZIE16,1.0
JEBGIJ,NIWZIE17,1.0
JEBGIJ,NIWZIE18,1.0
JEBGIJ,NIWZIE19,1.0
JEBGIJ,REJVOS,1.0
JEBGIJ,VESBAY,1.0
JEBGIJ,WOSMUO,1.0
JEBGIJ,WOSMUO01,1.0
JEBGIJ,XAXBAB,1.0
JEBGIJ,XAXBEF,1.0
JEBGOP,SIWPUL01,1.0
JEBGUV,YICCOE,1.0
JEBGUV,VERZID,1.0
JEBGUV,YANBAR02,1.0
JEBHAC,ZZZFUI02,0.3076923191547394
JEBHAC,ZZZFUI04,0.3076923191547394
JEBHAC,JISGOH,0.2454545497894287
JEBHIK,JEBHOQ,0.8999999761581421
JEBHIK,JEBJUY,0.8999999761581421
JEBHIK,JEBKEJ,0.8999999761581421
JEBHOQ,JEBKEJ,0.8999999761581421
JEBHOQ,JEBJUY,0.8999999761581421
JEBJUY,JEBKEJ,0.8999999761581421
JEBJUY,SUFPAM,0.3700000047683716
JEBJUY,YECPAA,0.3499999940395355
JEBKEJ,YECPEE,0.3499999940395355
JEBXUM,KOKKIF,0.8999999761581421
JEBXUM,NIMXAK,0.8999999761581421
JEBXUM,NAXKOO,0.8999999761581421
JEBYAT,JEBYIB,0.8590908646583557
JEBYAT,RUSTIJ,0.6727272868156433
JEBYAT,QAFFEJ,0.6727272868156433
JEBYEX,VAHTUW,0.578125
JEBYEX,RUSXEK,0.550000011920929
JEBYEX,XEZQUR,0.550000011920929
JEBYIB,QAWROW,0.6666666865348816
JEBYIB,LEPFOC,0.647826075553894
JECFOP,JECGUW,1.0
JECFOP,UKAZAJ,0.8999999761581421
JECFOP,VOCBEW,0.4342857003211975
JECGUW,UKAZAJ,0.8999999761581421
JECGUW,VOCBEW,0.4342857003211975
JEDDII,NIYZIG,1.0
JEDDII,LEKNUN,1.0
JEDDII,LEKPAV,1.0
JEDDII,NIYZOM,0.5153846144676208
JEDGAB,UZIHUI,0.43157893419265747
JEDGAB,RUXXAJ,0.42399999499320984
JEDGAB,RUXXAJ01,0.42399999499320984
JEDKIP,SIWPUL02,1.0
JEDKIP,NAFORM,0.8999999761581421
JEDKIP01,SIWPUL02,1.0
JEDVEW,QISNIR,1.0
JEDVEW,QISNEN,1.0
JEDVEW,MITSEO,1.0
JEDVIA,RIFDUG01,1.0
JEDVIA,NIWYEZ,1.0
JEDVUM,PUNYED,1.0
JEDVUM,TIVYAZ,1.0
JEDVUM,VEMTAJ01,1.0
JEFGEH,QUBZAP,0.582926869392395
JEFROE,UMALEB,0.8999999761581421
JEFROE,JEFRUK,0.8999999761581421
JEGCAA01,REFVEF,1.0
JEGCAA01,TEQVIW,1.0
JEGCAA01,PIFXOU,1.0
JEGCAA01,SIDCAL,0.8999999761581421
JEGJOX,PURTUS,1.0
JEGJOX,SOBDOF,0.8999999761581421
JEGJUD,SEFPOJ,0.8999999761581421
JEGJUD,LUKXAR,0.8999999761581421
JEGJUD,JEGKAK,0.8999999761581421
JEGJUD,QITVEV,0.8999999761581421
JEGKAK,XAPRIR02,0.8999999761581421
JEGKAK,QITVEV,0.8999999761581421
JEGKAK,SEFPOJ,0.8999999761581421
JEGKAK,XOHQAN,0.8999999761581421
JEGKAK,ZEZPUR,0.8999999761581421
JEGKEO,OHAZON,0.8999999761581421
JEGKEO,OHAZUT,0.8999999761581421
JEGKEO,OHEBAF,0.8999999761581421
JEGQOE,VUMXUY,1.0
JEGQOE,VUMXUY01,1.0
JEGQOE,VUMXUY02,1.0
JEGWUQ,JEGXAX,1.0
JEGWUQ,JOJKOK,0.8999999761581421
JEGXAX,JOJKOK,0.8999999761581421
JEGXAX,URUWAH,0.4552631676197052
JEGXAX,URUWEL,0.4552631676197052
JEGXAX,URUWIP,0.4552631676197052
JEGXEB,OVUNIE,0.8999999761581421
JEGXEB,UHASED,0.25517240166664124
JEGZUT,JEHBAC,0.7954545021057129
JEGZUT,WERDAB,0.5754716992378235
JEGZUT,WOLYON,0.4882352948188782
JEHBAC,WERDAB,0.6142857670783997
JEHBAC,WOLYON,0.521276593208313
JEHCUX,REQCAU,0.8999999761581421
JEHCUX,MOYBIL,0.8999999761581421
JEHCUX,OFIRUQ,0.8999999761581421
JEHCUX,VIBPAZ,0.6000000238418579
JEHJUE,YEMXEW,0.6100000143051147
JEHJUE,POXDIQ,0.529411792755127
JEHJUE,UFUROF,0.46666663885116577
JEHLAK,KEQNOK,1.0
JEHLEO,XADHAN,0.625
JEHLOY,SIBJAP,1.0
JEHLOY,MEGVUQ,1.0
JEHMOZ,XOVPIH,0.925000011920929
JEHMOZ,XOVPON,0.925000011920929
JEHTOG,VUNBIQ,0.9526315927505493
JEHTOG,VUNBOW,0.9526315927505493
JEHTOG,ONAWEG01,0.8526315689086914
JEHTOG01,ONAWEG02,0.8526315689086914
JEHTOG01,ONAWEG,0.8526315689086914
JEJWEB,TETYAV,1.0
JEJWEB,VAXKIR,1.0
JEJWEB,VIKBUP,1.0
JEJWEB,UKOLOV,0.686956524848938
JEJWEB,YISVEE,0.8999999761581421
JEJWIF,VEFMAW,1.0
JEJWIF,RUYVAK,0.8999999761581421
JEJWIF,YEYFEP,0.8999999761581421
JEJWOL,TETYAV,0.8999999761581421
JEJWOL,VEFMAW,0.8999999761581421
JEJWOL,KUKHAB,0.8999999761581421
JEJWOL,LIKBAL,0.8999999761581421
JEJWOL,PIDJEU,0.8999999761581421
JEJYUV,KORMUB,0.9357142448425293
JEJYUV,KORMOV,0.9357142448425293
JEJYUV,XACSIG,0.8999999761581421
JEJZAC,XACSIG,1.0
JEJZAC,VAZTUO,0.8999999761581421
JEKRAT,LALYOO,0.6576922535896301
JEKRAT,PUKVAU,0.5040000081062317
JEKYUW,UGAGIV,0.8999999761581421
JEKYUW,QEMGOH,0.8999999761581421
JEKYUW,QEMGIB,0.8999999761581421
JEKYUW,SIPHEE,0.42352941632270813
JELPAS,SAHBEJ,1.0
JELPAS,XIPHIN,1.0
JEMMOE,JEMMOE01,1.0
JEMMOE,TAZSAP01,1.0
JEMMOE01,TAZSAP01,1.0
JEMMOE01,XETPIW,1.0
JEMPEZ,JEMPID,1.0
JEMQEY,NAJGAH,1.0
JENKET,VOLRAQ,1.0
JENKET,JENKIX,1.0
JENKET,PUWDOA,1.0
JENKET,ZESMOB,0.7120000123977661
JENKIX,VOLRAQ,1.0
JENKIX,PUWDOA,1.0
JENKIX,WONJUG,0.8999999761581421
JENKIX,ZODPUF,0.7000000476837158
JENQUR,OSAXIQ,0.686956524848938
JENQUR,VEGMOK,0.64000004529953
JEPWIN01,MAHGAG,1.0
JEPWIN01,TUTHUM,0.8999999761581421
JEPWIN01,TUTJAU,0.8999999761581421
JEPWIN01,ZOMWUV,0.3288135528564453
JERXAI,MUTGUD,1.0
JERXAI,SEYKUD,0.4000000059604645
JERXAI,LUHSUD,0.3499999940395355
JERZIP,SEKLEC01,0.6857143044471741
JERZIP,LUDLAZ,0.5086956024169922
JERZIP,RUPRUQ,0.4599999785423279
JESCEQ,ZIVCAK,0.8999999761581421
JESCEQ,XEYNUM,0.8999999761581421
JESCEQ,MUQSIA,0.8999999761581421
JESCEQ,NELXIM,0.8578947186470032
JESCEQ,UDOYUJ,0.5666666626930237
JETQOP,WOJZAX,1.0
JETVOW,QEHYEK,1.0
JETVOW,QEHZEL,1.0
JETVOW,QEHZIP,1.0
JETVOW,QEHYOU,1.0
JETVOW,QEHZAH,1.0
JETVOW,QEJBEP,1.0
JETVOW,QEJBIT,1.0
JETVUC,QEHYEK,1.0
JETVUC,QEHZEL,1.0
JETVUC,QEHZIP,1.0
JETVUC,QEHYOU,1.0
JETVUC,QEHZAH,1.0
JETVUC,QEJBEP,1.0
JETVUC,QEJBIT,1.0
JETZAK,ROLZAU,1.0
JETZAK,KIFKEQ,1.0
JETZAK,PAZDOM,0.8999999761581421
JEVZUG,UDOYUJ,0.5645161271095276
JEVZUG,UGOYIY,0.5181818008422852
JEVZUG,VIGCAR,0.4899999797344208
JEWXER,XEZMOG,0.6806451678276062
JEWXER,RUWFOG,0.6516129374504089
JEWXER,WAQTEQ,0.6428571343421936
JEWXER,UWUKII,0.6428571343421936
JEWYAM,MIVFOO,1.0
JEXLEG,JEXLIK,1.0
JEXLEG,VOSSUT,0.8999999761581421
JEXLEG,VOTHIX,0.8999999761581421
JEXLEG,VOTHOD,0.8999999761581421
JEXLIK,VOSSUT,0.8999999761581421
JEXLIK,VOTHIX,0.8999999761581421
JEXLIK,LAZXOB,0.5400000214576721
JEXLIK,UFEWIO,0.5478260517120361
JEXLIK,UFEWOU,0.5478260517120361
JEXPEI,XUWVEQ,0.8999999761581421
JEXPEI,LIWFUS,0.8999999761581421
JEXPOS,ODELOZ,0.8999999761581421
JEXPOS,TOHJIL,0.8999999761581421
JEXPOS,NELVEG,0.8999999761581421
JEXPOS,SIRTEV,0.8999999761581421
JEXPOS,YETFUB,0.34545454382896423
JEXPUY,ODOJUN,0.8999999761581421
JEXPUY,WOWGEU02,0.8999999761581421
JEXPUY,TOHJIL,0.8999999761581421
JEXWOZ,YUKTUU06,1.0
JEXWOZ,SIWPUL,1.0
JEXWOZ01,YUKTUU06,1.0
JEXWOZ01,SIWPUL,1.0
JEXWOZ02,YUKTUU06,1.0
JEXWOZ02,SIWPUL,1.0
JEXWOZ03,YUKTUU06,1.0
JEXWOZ03,SIWPUL,1.0
JEXWOZ04,YUKTUU06,1.0
JEXWOZ04,SIWPUL,1.0
JEXWOZ05,YUKTUU06,1.0
JEXWOZ05,SIWPUL,1.0
JEXWUF,OXCFOR,1.0
JEXWUF,VERZID,1.0
JEXWUF,YANBAR01,1.0
JEXWUF01,OXCFOR,1.0
JEXWUF01,VERZID,1.0
JEXWUF01,YANBAR01,1.0
JEXWUF02,OXCFOR,1.0
JEXWUF02,VERZID,1.0
JEXWUF02,YANBAR01,1.0
JEXWUF03,OXCFOR,1.0
JEXWUF03,VERZID,1.0
JEXWUF03,YANBAR01,1.0
JEXXAM,JEXXAM06,1.0
JEXXAM,JEXXAM07,1.0
JEXXAM,NIFORM01,1.0
JEXXAM,NIFORM,1.0
JEXXAM,NIFORM02,1.0
JEXXAM,NIFORM03,1.0
JEXXAM,SANLUQ,1.0
JEXXAM,ZIGLOT,1.0
JEXXAM02,JEXXAM06,1.0
JEXXAM02,JEXXAM07,1.0
JEXXAM02,NIFORM01,1.0
JEXXAM02,XOBXIW,1.0
JEXXAM02,YUKVIK,1.0
JEXXAM03,JEXXAM06,1.0
JEXXAM03,JEXXAM07,1.0
JEXXAM03,NIFORM01,1.0
JEXXAM04,JEXXAM06,1.0
JEXXAM04,JEXXAM07,1.0
JEXXAM04,NIFORM01,1.0
JEXXAM05,JEXXAM06,1.0
JEXXAM05,JEXXAM07,1.0
JEXXAM05,NIFORM01,1.0
JEXXAM05,VERZOJ,1.0
JEXXAM06,JEXXAM07,1.0
JEXXAM06,NIFORM01,1.0
JEXXAM06,NIFORM,1.0
JEXXAM06,NIFORM02,1.0
JEXXAM06,NIFORM03,1.0
JEXXAM06,SANLUQ,1.0
JEXXAM07,NIFORM01,1.0
JEXXAM07,NIFORM,1.0
JEXXAM07,NIFORM02,1.0
JEXXAM07,NIFORM03,1.0
JEXXAM07,SANLUQ,1.0
JEXXAM07,VERZOJ,1.0
JICYIG,VOLPET,1.0
JICYIG,MIQSAJ,1.0
JICYIG,XANLOP,1.0
JICYIG,OQIQOW,0.8999999761581421
JICYIG,VOLPAP,1.0
JIDBAC,JIDBEG,0.8999999761581421
JIDBAC,KIPZUH,0.48461538553237915
JIDBAC,NINDIA,0.3214285671710968
JIDBEG,KIPZUH,0.48461538553237915
JIDBEG,NINDEW,0.3214285671710968
JIDRUM,JIDYIH,1.0
JIDRUM,MAFJIO,0.8999999761581421
JIDRUM,UQERIT,0.821739137172699
JIDYIH,MAFJIO,0.8999999761581421
JIDYIH,UQERIT,0.821739137172699
JIFGAJ,OGAFUA,0.9379310607910156
JIFGAJ,YIXYUB,0.746874988079071
JIFGAJ,LIVLUZ,0.746874988079071
JIFGAJ,OGAPEU,0.574999988079071
JIFGAJ,YELREP,0.5142857432365417
JIGQOI,SEGJOG,1.0
JIGQOI,LIVNEJ,0.8999999761581421
JIGQOI,WABTOK,0.8999999761581421
JIGQOI,XUBHEI,0.8999999761581421
JIHROH,JIHROH01,1.0
JIHROH,PAXSEM01,0.8999999761581421
JIHROH,LORFED02,0.8999999761581421
JIHROH01,PAXSEM01,0.8999999761581421
JIHROH01,LORFED02,0.8999999761581421
JIHROH01,SEDTIF,0.8999999761581421
JIJLIA,YOZQAG,1.0
JIJLIA,YOZQEK,1.0
JIJLIA,YURKIG,0.8999999761581421
JIJTOO,JIKJIZ,1.0
JIJTOO,WOLYON,0.6324324011802673
JIJTOO,WETFUZ,0.6324324011802673
JIKJIZ,WOLYON,0.6324324011802673
JIKJIZ,WETFUZ,0.6324324011802673
JIRLII,PAMGIV,0.8999999761581421
JIRLII,JIRLOO,0.8799999952316284
JIRLOO,NARPUU,0.7799999713897705
JISGOH,MEKVAA,0.21250000596046448
JISMEG,VOTHIX,0.6727272868156433
JISMEG,REGREC,0.621052622795105
JISSEK,JISSUA,0.8999999761581421
JISSEK,TOKHAD,0.8999999761581421
JISSEK,ROJTAM,0.8999999761581421
JISSEK,TOKGOQ,0.8999999761581421
JISSIO,JISSOU,0.8999999761581421
JISSIO,ROJTAM,0.8999999761581421
JISSIO,RUBGAX,0.8999999761581421
JISSOU,ROJSUF,0.8999999761581421
JISSOU,ROJTAM,0.8999999761581421
JISSOU,RUBGAX,0.8999999761581421
JISSOU,TOKGOQ,0.8999999761581421
JISSOU,TOKHAD,0.8999999761581421
JISSUA,ROJTAM,0.8999999761581421
JISSUA,RUBGAX,0.8999999761581421
JISVAJ,ZUPBET,1.0
JISVAJ,SEFPUP,1.0
JISVAJ,ZEZQIG,1.0
JISVAJ,QITVIZ,0.8999999761581421
JITFAU,SAZQEQ,0.8999999761581421
JITFAU,QANSEE,0.8999999761581421
JITJAA,SEGSEF,1.0
JITQEJ,JITQOT,1.0
JITQEJ,LIRTIQ,1.0
JITQEJ,LIRTEM,1.0
JITQIN,JITQOT,1.0
JITQIN,LIRTIQ,1.0
JITQIN,LIRTEM,1.0
JITQIN,LIRTUC,1.0
JITQOT,LIRTIQ,1.0
JITQOT,LIRTEM,1.0
JITQOT,LIRTUC,1.0
JIVFUQ,NOSHEK,0.8999999761581421
JIVFUQ,NOSHIO,0.8999999761581421
JIVHIG,JIVHOM,1.0
JIVHIG,MONRAJ,0.3842104971408844
JIVHIG,LUXYAG,0.32499998807907104
JIVHOM,MONRAJ,0.3842104971408844
JIVHOM,LUXYAG,0.32499998807907104
JIVROW,YAVTUL,1.0
JIVROW,ZUYLOW,0.8999999761581421
JIVROW,YAVTOF,0.8999999761581421
JIWQIP,MUBQIJ,0.3857142925262451
JIWXEV,JIWXOF,0.8999999761581421
JIWXEV,JIWXIZ,0.8999999761581421
JIWXEV,VIKTOB,0.7617647051811218
JIWXIZ,JIWXOF,0.8999999761581421
JIWXIZ,VIKTUH,0.7617647051811218
JIWXOF,VIKVIX,0.7617647051811218
JIXWUJ,YUKTUU06,1.0
JIXWUJ,SIWPUL,1.0
JIXWUJ01,SIWPUL01,1.0
JIXWUJ01,JIXWUJ02,1.0
JIXWUJ01,MNFORD,1.0
JIXWUJ01,MNFORD01,1.0
JIXWUJ01,MNFORD02,1.0
JIXWUJ01,MNFORD03,1.0
JIXWUJ01,MNFORD04,1.0
JIXWUJ01,MNFORD05,1.0
JIXWUJ01,MNFORD06,1.0
JIXWUJ01,PADJEK,1.0
JIXWUJ01,PADJEK01,1.0
JIXWUJ01,PADJEK02,1.0
JIXWUJ01,PADJEK03,1.0
JIXWUJ01,PADJEK04,1.0
JIXWUJ01,PADJOU,1.0
JIXWUJ01,PADJOU01,1.0
JIXWUJ01,PADKIP01,1.0
JIXWUJ01,PADKIP02,1.0
JIXWUJ01,PADKIP03,1.0
JIXWUJ01,PADKIP04,1.0
JIXWUJ01,PADKIP05,1.0
JIXWUJ01,PADKIP06,1.0
JIXWUJ01,PADKIP07,1.0
JIXWUJ01,PADKIP08,1.0
JIXWUJ01,PADKIP09,1.0
JIXWUJ01,PADKIP10,1.0
JIXWUJ01,PADKIP11,1.0
JIXWUJ01,PADKIP12,1.0
JIXWUJ01,PADKIP13,1.0
JIXWUJ01,PADKIP14,1.0
JIXWUJ01,PADKIP15,1.0
JIXWUJ01,PADKIP16,1.0
JIXWUJ01,PADKIP17,1.0
JIXWUJ01,PADKIP18,1.0
JIXWUJ01,PADKIP19,1.0
JIXWUJ01,PADKIP20,1.0
JIXWUJ01,PADKIP21,1.0
JIXWUJ01,PADKIP22,1.0
JIXWUJ01,PADKIP23,1.0
JIXWUJ01,PADKIP24,1.0
JIXWUJ01,PADKIP25,1.0
JIXWUJ01,PADKIP26,1.0
JIXWUJ01,PADKIP27,1.0
JIXWUJ01,PADKIP28,1.0
JIXWUJ01,PADKIP29,1.0
JIXWUJ01,PADKIP30,1.0
JIXWUJ01,PADKIP31,1.0
JIXWUJ01,PADKIP32,1.0
JIXWUJ01,POBNEB,1.0
JIXWUJ01,POBNEB01,1.0
JIXWUJ01,POBNEB02,1.0
JIXWUJ01,TAZBUT,1.0
JIXWUJ01,TAZBUT01,1.0
JIXWUJ01,TAZBUT02,1.0
JIXWUJ01,TAZBUT03,1.0
JIXWUJ01,TAZBUT04,1.0
JIXWUJ01,YUKTUU,1.0
JIXWUJ01,YUKTUU01,1.0
JIXWUJ01,YUKTUU02,1.0
JIXWUJ01,YUKTUU03,1.0
JIXWUJ01,YUKTUU04,1.0
JIXWUJ01,YUKTUU05,1.0
JIXWUJ01,YUKTUU06,1.0
JIXWUJ01,YUKTUU07,1.0
JIXWUJ02,SIWPUL01,1.0
JIYBEB,NUNPAP,0.6684210300445557
JIYBEB,TONBUU,0.6684210300445557
JIYBEB,XUJPIC,0.6684210300445557
JIYGII,NIPWIT01,0.8999999761581421
JIYGII,NEVVIU02,0.8999999761581421
JIYGII,NUDMIK,0.8999999761581421
JIYGII,QUYCET,0.8999999761581421
JIYKAG,JIYKIO,1.0
JIYKAG,JIYKOU,1.0
JIYKAG,RUGXIC,0.8999999761581421
JIYKIO,JIYKOU,1.0
JIYKIO,RUGXIC,0.8999999761581421
JIYKIO,XINTOG,0.8999999761581421
JIYKIO,YUBHAG,0.8999999761581421
JIYKIO,ZOYKEF,0.8999999761581421
JIYKOU,RUGXIC,0.8999999761581421
JIYKUA,JIYSUI,0.8999999761581421
JIYKUA,JIYPEP,0.8999999761581421
JIYKUA,NAWXER,0.8999999761581421
JIYKUA,JIYTAP,0.8999999761581421
JIYPAL,JIYTAP,0.8999999761581421
JIYPAL,JIYPEP,0.8999999761581421
JIYPAL,JIYSUI,0.8999999761581421
JIYPAL,NAWXER,0.8999999761581421
JIYPAL,REBSUP,0.6700000166893005
JIYPEP,JIYSUI,0.8999999761581421
JIYPEP,NAWXER,0.8999999761581421
JIYPEP,JIYTAP,0.8999999761581421
JIYRIV,MIFLIY,0.7120000123977661
JIYRIV,UMARIL,0.6464285850524902
JIYRIV,LIQHAX,0.6225806474685669
JIYSUI,NAWXER,0.8999999761581421
JIYSUI,JIYTAP,0.8999999761581421
JIYTAP,NAWXER,0.8999999761581421
JIYTUI,RUSSUU,0.8999999761581421
JIYTUI,RUSTAB,0.8999999761581421
JIYTUI,RUSTEF,0.8999999761581421
JIZWAS,MILQIJ,1.0
JIZWAS,KUNTAQ,1.0
JIZWAS,JIZWIA,1.0
JIZWAS,PIBZOS,0.47894734144210815
JIZWAS,SALXEL,0.37894734740257263
JIZWEW,MILQIJ,0.6684210300445557
JIZWEW,KUNTAQ,0.6684210300445557
JIZWEW,SABVUN01,0.6684210300445557
JIZWIA,MILQIJ,1.0
JIZWIA,KUNTAQ,1.0
JIZWIA,SABVUN01,1.0
JIZWIA,JIZWOG,1.0
JIZWIA,KUNTAQ03,1.0
JIZWIA,PIBZOS,0.47894734144210815
JIZWOG,MILQIJ,1.0
JIZWOG,KUNTAQ,1.0
JIZWOG,KUNTAQ03,1.0
JOBGIS,VEJHEZ,0.5679999589920044
JOBGIS,TEPMUZ,0.567307710647583
JOBGIS,WAWGOQ,0.550000011920929
JOBKOC,JOBKUI,1.0
JOBKOC,MUTDEM,0.5295454263687134
JOBKUI,MUTDEM,0.5295454263687134
JOBXUV,MURFEM,0.6464285850524902
JOBXUV,OQIJII,0.47058823704719543
JOCLOD,NULROB,0.8999999761581421
JOCLOD,NULRUH,0.8999999761581421
JOCLOD,QOJVAM,0.7105263471603394
JOCLOD,VOYLUS,0.5869565010070801
JOCWIJ,OVIVIZ,0.8999999761581421
JODFEP,JODGOA,1.0
JODFEP,JODFOZ,1.0
JODFEP,WOJZOK01,0.8999999761581421
JODFEP,QAKDAH,0.8999999761581421
JODFOZ,JODGOA,1.0
JODFOZ,WOJZOK01,0.8999999761581421
JODGAM,JODGEQ,1.0
JODGAM,ODIZOQ,1.0
JODGAM,ODIZOQ01,1.0
JODGAM,OTIQAL,0.8999999761581421
JODGEQ,ODIZOQ,1.0
JODGEQ,ODIZOQ01,1.0
JODGEQ,OTIQAL,0.8999999761581421
JODGOA,WOJZOK01,0.8999999761581421
JODWOP,RIWXAX01,1.0
JODWOP,RIWXAX,1.0
JODWOP,VEJPEH,0.6225806474685669
JOFCEO,JOFCEO01,1.0
JOFCEO01,XUMMEZ,0.6108108162879944
JOFCEO01,XUMMOJ,0.6108108162879944
JOFCEO01,XUMMUP,0.683783769607544
JOFDOZ,UTEXUN,1.0
JOFDOZ,JOFDOZ01,1.0
JOFDOZ,SEBBOT,1.0
JOFDOZ01,UTEXUN,1.0
JOFDOZ01,SEBBOT,1.0
JOFGOC,TAWSAN,1.0
JOFGOC,PAMHIW,0.6868420839309692
JOFGOC,ORAHAS,0.64000004529953
JOFKIA,MELHOB,0.5285714268684387
JOFKIA,JOFKIA01,0.4300000071525574
JOFKIA01,UYUSAJ,0.8999999761581421
JOFKIA01,WARJAC,0.5192307233810425
JOFZOV,TOJWIZ,1.0
JOFZOV,QOPZIF,0.8999999761581421
JOFZOV,NAPZOV,0.8999999761581421
JOGBAK,MIDCUZ,0.550000011920929
JOGBAK,UFIREI,0.5384615659713745
JOGBIR,RIQHAD,0.23636364936828613
JOGHEU,LUYZAH,1.0
JOGHEU,LUYZAH02,1.0
JOGHIY,MOWQOF,1.0
JOGHIY,MOWQOF01,1.0
JOHFIW,NADZID,1.0
JOHFIW,SEHTEF,1.0
JOHFIW,NADZEZ,1.0
JOJHUM,JOJHUM01,1.0
JOJHUM,JOJHUM02,1.0
JOJHUM,KOBGOY02,0.8999999761581421
JOJHUM01,JOJHUM02,1.0
JOJHUM01,KOBGOY02,0.8999999761581421
JOJHUM01,JOJJEY,0.8999999761581421
JOJHUM01,OVIVIZ,0.5333333611488342
JOJHUM02,KOBGOY02,0.8999999761581421
JOJHUM02,JOJJAU,0.8999999761581421
JOJHUM02,JOJJAU01,0.8999999761581421
JOJHUM02,OSILOS,0.8999999761581421
JOJJAU,JOJJAU01,1.0
JOJJAU,JOJJEY,0.8999999761581421
JOJJIC,JOJJIC02,1.0
JOJJIC,JOJJIC01,1.0
JOJJIC,TOHRUF,0.8999999761581421
JOJJIC01,JOJJIC02,1.0
JOJJIC01,TOHRUF,0.8999999761581421
JOJJIC01,TOHRUF01,0.8999999761581421
JOJJIC02,TOHRUF,0.8999999761581421
JOJKOK,UPOZAB,1.0
JOJLOK,MELJET,0.8999999761581421
JOJLUQ,NIPWIT,0.8999999761581421
JOJMEB,MOKZOC01,0.8999999761581421
JOJMEB,MOKZOC,0.8999999761581421
JOJMEB,VASFED,0.8999999761581421
JONKEE,URUYOX,1.0
JONKEE,URUZEO,1.0
JONKEE,KOMFUO,1.0
JONKEE,KOMGAV,1.0
JOPGIG,PUNYED,1.0
JOPGOM,PUNYED,1.0
JOPGOM,PENNON,0.6684210300445557
JOPGUS,PUNYED,1.0
JOPWUI,XAPQAI01,1.0
JOPWUI,XAPQAI,1.0
JOQQAJ,VEGMIE01,1.0
JOQQAJ,MOXDIN01,1.0
JOQQAJ,LAGWIB,1.0
JOQQAJ,LOMQOV,1.0
JOQSIT,JOQSOZ,1.0
JOQSIT,XEFKOI,0.48076921701431274
JOQSIT,XEFGAQ,0.48076921701431274
JOQSOZ,XEFKOI,0.48076921701431274
JOQSOZ,XEFGAQ,0.48076921701431274
JORCUQ,QIDTIJ,1.0
JORCUQ,UREVOE,1.0
JORDAX,MOSBIG,1.0
JORDAX,REWVAT,1.0
JORDAX,ORIFUS,1.0
JORDAX,XOKJUD,1.0
JORDEB,JORDIF,1.0
JORDEB,QIDTEF,1.0
JORDIF,QIDTEF,1.0
JORDOL,REWVEX,1.0
JORDOL,QAZFAB,1.0
JORQOY,YEYVII,1.0
JORQOY,YEVQOG,1.0
JORQOY,MIVWEU,1.0
JORQOY,MIYGOR,0.550000011920929
JORQOY,MIYHAE,1.0
JORQOY,YEVQUM,1.0
JORQOY,YEYVOO,1.0
JOSNAG,JOSNAG01,1.0
JOSNAG,NEZMEM,0.925000011920929
JOSNAG,VAVFEE,0.925000011920929
JOSNAG01,NEZMEM,0.925000011920929
JOSTIU,WICGIB,1.0
JOVWUO,WUDXUP,0.6516129374504089
JOVWUO,RUNXUV,0.6000000238418579
JOVYAW,KEFBEE,1.0
JOVYAW,KEFBII,1.0
JOVYAW,KEFBOO,1.0
JOXPET,YOSLOH,1.0
JOXPET,SIYGUF,0.8999999761581421
JOYHOW,KIKBEN,1.0
JOYHOW,TABFOT,0.781818151473999
JOYHOW,KIKHAP,0.7617647051811218
JOYHOW,KIKBIR,0.6307692527770996
JOYZII,OHETIE,0.6107142567634583
JOYZII,WASRAK,0.6000000238418579
JOYZII,NIZDAC,0.5040000081062317
JUDYIS,SUDRIU,1.0
JUDYIS,XOLFAH,0.8999999761581421
JUGMUV,XUYDIF,0.918181836605072
JUGMUV,VIZTOP,0.859375
JUGMUV,VIZTUV,0.7593749761581421
JUGMUV,UYOHUM,0.5274999737739563
JUGMUV,ZULXEL,0.5274999737739563
JUHNIL,JUHNOR,1.0
JUHNIL,MOCKEV,0.5679999589920044
JUHNIL,OFOCUI,0.5679999589920044
JUHNOR,MOCKEV,0.5679999589920044
JUHNOR,XIJSUH,0.5679999589920044
JUJMIM,JUJMOS,1.0
JUJMIM,JUJNAF,1.0
JUJMIM,JUJMUY,1.0
JUJMOS,JUJNAF,1.0
JUJMOS,JUJMUY,1.0
JUJMUY,JUJNAF,1.0
JUKGUT,OBUZIV,0.7000000476837158
JUKGUT,QEHJUJ,0.6000000238418579
JUKGUT,SESDEA01,0.6000000238418579
JUKVEQ,VACFUB,1.0
