source,target,weight
BEQHUD,CAXZUY,0.5729730129241943
BEQHUD,DECYUI,0.5609756112098694
BEQJAL,BOYTEQ,0.5820105671882629
BEQJAL,CAXZUY,0.5764706134796143
BEQJAL,DIDBID,0.5762212872505188
BEQJAL,DIDBEZ,0.5762212872505188
BEQJAL,DIDBAV,0.5762212872505188
BEQJAL,DIDBOJ,0.5762212872505188
BEQJAL,CAXZOS,0.5762212872505188
BEQJAL,DECYUI,0.5574780106544495
BEQJOZ,CAVWOO,0.5695456266403198
BEQJOZ,DIGPER,0.5694356560707092
BEQJOZ,BEVSUR,0.565670371055603
BEQJOZ,CUFFIT,0.5642343759536743
BEQJOZ,CUFFOZ,0.5642343759536743
BEQJOZ,CUFDOX,0.5642343759536743
BEQJOZ,CUFFEP,0.5642343759536743
BEQJOZ,BIXVIQ01,0.24684959650039673
BEQJUF,DEMNOB,0.5907220840454102
BEQJUF,CEQPIA,0.5884674191474915
BEQKAM,CADPII,1.0
BEQKAM,CEHLAD,1.0
BEQKAM,CIGXIA,0.9982883334159851
BEQKAM,CIPLIX,0.9977757334709167
BEQKAM,CIFMIP,0.9977757334709167
BEQKAM,DEPXOM,0.9974996447563171
BEQKAM,BODPAN,0.9965804815292358
BEQKAM,CEHKUW,0.9962353706359863
BEQKAM,CIBTIT,0.9974996447563171
BEQKAM,CISJAQ,0.64000004529953
BEQKAM,CUMLUT,0.9962353706359863
BEQKAM,CUVTIX,0.43000003695487976
BEQKAM,CUVTOD,0.621052622795105
BEQKAM,DAPHOU,0.7000000476837158
BEQKAM,DEMNOB,0.8199999928474426
BEQKAM,DEPXIG,0.9974996447563171
BEQKAM,DIHVIB,0.9965804815292358
BEQKAM,DIHVIB01,0.9965804815292358
BEQPEU,CANYIB,0.5908379554748535
BEQPEU,CIKCOQ,0.5905984044075012
BEQPEU,DIDBID,0.5772895812988281
BEQPEU,DIDBEZ,0.5772895812988281
BEQPEU,DIDBOJ,0.5772895812988281
BEQPEU,CAXZOS,0.5772895812988281
BERQAS,CIFGUV,0.6026430130004883
BERQAS,DALSUH,0.5457138419151306
BERQAS,DALTAO,0.5437545776367188
BERQAS,DIXBET01,0.5290725827217102
BERQAS,DIXBET,0.5290725827217102
BERQAS,DAHMIJ,0.5285714268684387
BERQAS,CUKXEN,0.5285714268684387
BERQAS,CEJNOU,0.35400205850601196
BERQAS,CIMFUB,0.32849347591400146
BERQAS,DAPYUP,0.27685919404029846
BERQAS,DETGIT,0.351417601108551
BERQAS,DINYEG,0.5210728049278259
BERQAS,DINYEG01,0.5210728049278259
BERQEW,CUKXAJ,0.6000000238418579
BERQEW,CUKXEN,0.6000000238418579
BERQEW,DAHMIJ,0.6000000238418579
BERQEW,CUKXIR,0.5970500111579895
BERQIA,CUWWOI,0.62794429063797
BERQIA,CAPLOX,0.6256742477416992
BERQIA,CUVTOD,0.5808507800102234
BERQIA,DADXUE,0.5499999523162842
BERQIA,CIFDOM,0.5470499992370605
BERQIA,DINYEG,0.5191977620124817
BERQIA,DINYEG01,0.5191977620124817
BERROH,BERRUN,0.9970499873161316
BERROH,BERSOI,0.6670500040054321
BERROH,BOJLOC,0.44999998807907104
BERROH,BOJLOC01,0.44999998807907104
BERROH,BUQROV,0.44161728024482727
BERROH,BORNEC,0.39508411288261414
BERROH,BORNIG,0.3926025331020355
BERROH,CUMJEB,0.3882264792919159
BERROH,CAXWUV,0.3680850863456726
BERRUN,BERSOI,0.6699999570846558
BERRUN,BOJLOC,0.447050005197525
BERRUN,BOJLOC01,0.447050005197525
BERRUN,BUQROV,0.44035306572914124
BERRUN,CUMJEB,0.3911764621734619
BERRUN,BORNIG,0.38967570662498474
BERRUN,BORNEC,0.3896130919456482
BERRUN,CAXWUV,0.3651351034641266
BERRUN,CESPEY,0.3880356550216675
BERRUN,CESPIC,0.3880356550216675
BERSOI,BOJLOC,0.4411676526069641
BERSOI,BOJLOC01,0.4411676526069641
BERSOI,BUQROV,0.4337354004383087
BERSOI,BORNEC,0.38335829973220825
BERSOI,BORNIG,0.3834208846092224
BERSOI,CAXWUV,0.3834136426448822
BERSOI,DALXEW,0.26637840270996094
BESKUI,RUBTAK02,1.0
BESKUI,SURKAT,1.0
BESKUI,CAVMUJ,0.9972875118255615
BESKUI,CAVMUJ01,0.9972875118255615
BESKUI,BOHWOM,0.7352941036224365
BESKUI,COMDOY,0.9915627241134644
BESXED,CODFEH,0.9520620107650757
BESXED,CIMZII,0.9339526295661926
BESXED,CEFDAU,0.5076369047164917
BESXED,CATART04,0.44821104407310486
BESXED,CUGREC,0.44821104407310486
BESXED,CUGROM,0.44821104407310486
BESXED,CATART03,0.44821104407310486
BESXED,CUGSON,0.4481986463069916
BESXED,BUTCUQ,0.21938109397888184
BETDAH,BETDEL,0.9999803900718689
BETDAH,BETDOV,0.9998704195022583
BETDAH,CUWYAW,0.9994840025901794
BETDAH,BETDUB,0.9994840025901794
BETDAH,BETFAJ,0.9993398785591125
BETDAH,BETGAK,0.9981487989425659
BETDAH,BETFOX,0.9795458912849426
BETDAH,BETFUD,0.9795458912849426
BETDAH,CUXPUH,0.5499855279922485
BETDAH,DAMYUO,0.5499855279922485
BETDEL,BETDOV,0.999916136264801
BETDEL,BETDUB,0.9996340870857239
BETDEL,CUWYAW,0.9996340870857239
BETDEL,BETFAJ,0.9995414018630981
BETDEL,BETGAK,0.9983029365539551
BETDEL,BETFUD,0.9796669483184814
BETDEL,BETFOX,0.9796669483184814
BETDEL,CUXPUH,0.5499353408813477
BETDEL,DAMYUO,0.5499353408813477
BETDIP,CUWZIF,0.9998192191123962
BETDIP,CUWXID,0.9998192191123962
BETDIP,BETFEN,0.9991112351417542
BETDIP,BETFIR,0.9847605228424072
BETDIP,DIMDAG,0.5717675685882568
BETDIP,CUFGIV,0.563636302947998
BETDIP,CIJBIJ,0.5499999523162842
BETDIP,CIJBEF,0.5498192310333252
BETDIP,BIDPAH,0.5441616177558899
BETDOV,BETFAJ,0.9996404051780701
BETDOV,BETDUB,0.9994805455207825
BETDOV,CUWYAW,0.9994805455207825
BETDOV,BETGAK,0.997765302658081
BETDOV,BETFOX,0.9779111742973328
BETDOV,BETFUD,0.9779111742973328
BETDOV,CUXPIV,0.5499999523162842
BETDOV,DAMYUO,0.5498304963111877
BETDUB,CUWYAW,0.9999999403953552
BETDUB,BETFAJ,0.9996544122695923
BETDUB,BETGAK,0.9987545013427734
BETDUB,BETFOX,0.9829657673835754
BETDUB,BETFUD,0.9829657673835754
BETDUB,CUXQAO,0.5499999523162842
BETFAJ,CUWYAW,0.9996544122695923
BETFAJ,BETGAK,0.9983987212181091
BETFAJ,BETFOX,0.9782870411872864
BETFAJ,BETFUD,0.9782870411872864
BETFAJ,CUXPAN,0.5499999523162842
BETFAJ,CUXPER,0.5496544241905212
BETFAJ,COTVOY,0.09999998658895493
BETFEN,CUWZIF,0.999613344669342
BETFEN,CUWXID,0.999613344669342
BETFEN,BETFIR,0.9823139905929565
BETFEN,DIMDAG,0.5689230561256409
BETFEN,CUFGIV,0.562747597694397
BETFEN,CIJBEF,0.549613356590271
BETFEN,CIJBIJ,0.5491112470626831
BETFEN,BIDPAH,0.5398862361907959
BETFIR,CUWZIF,0.9829657673835754
BETFIR,CUWXID,0.9829657673835754
BETFIR,DIMDAG,0.5523610711097717
BETFIR,CUFGIV,0.54839688539505
BETFIR,CIJBIJ,0.5347605347633362
BETFIR,CIJBEF,0.5329657793045044
BETFIR,CIJBAB,0.5326657891273499
BETFIR,BIDPAH,0.5296112895011902
BETFOX,BETFUD,0.9999999403953552
BETFOX,CUWYAW,0.9829657673835754
BETFOX,BETGAK,0.9826657772064209
BETFOX,CUXQIW,0.5347605347633362
BETFUD,CUWYAW,0.9829657673835754
BETFUD,BETGAK,0.9826657772064209
BETFUD,CUXQIW,0.5347605347633362
BETGAK,CUWYAW,0.9987545013427734
BETGAK,CUXQES,0.550000011920929
BETGAK,CUXQAO,0.5487544536590576
BETGAK,CAVMIX,0.37384024262428284
BETGEO,BETGIS,1.0
BETGEO,BOWNUY,0.9999494552612305
BETGEO,COTYIV,0.9999494552612305
BETGEO,BETGUE,0.9997506737709045
BETGEO,BETGOY,0.9997506737709045
BETGEO,DANWAS,0.9965023994445801
BETGEO,BETHEP,0.9921966195106506
BETGEO,DAGTUD,0.9921966195106506
BETGEO,BETHIT,0.9921966195106506
BETGEO,BICDAU,0.38186827301979065
BETGEO,BIWSEG,0.40676766633987427
BETGEO,COCNEP,0.6656637787818909
BETGEO,DAWVUV,0.3022506833076477
BETGIS,BOWNUY,0.9999494552612305
BETGIS,COTYIV,0.9999494552612305
BETGIS,BETGUE,0.9997506737709045
BETGIS,BETGOY,0.9997506737709045
BETGIS,DANWAS,0.9965023994445801
BETGIS,BETHEP,0.9921966195106506
BETGIS,DAGTUD,0.9921966195106506
BETGIS,BETHIT,0.9921966195106506
BETGIS,BICDAU,0.38186827301979065
BETGIS,BIWSEG,0.40676766633987427
BETGIS,COCNEP,0.6656637787818909
BETGIS,DAWVUV,0.3022506833076477
BETGOY,BETGUE,0.9999999403953552
BETGOY,COTYIV,0.9996275901794434
BETGOY,BOWNUY,0.9996275901794434
BETGOY,DANWAS,0.9977757334709167
BETGOY,BETHIT,0.9939473867416382
BETGOY,DAGTUD,0.9939473867416382
BETGOY,BETHEP,0.9939473867416382
BETGOY,BICDAU,0.3831416368484497
BETGOY,BINSAV,0.3762437403202057
BETGOY,BINSOJ,0.3762437403202057
BETGOY,BIWSEG,0.40644577145576477
BETGOY,COCMOY,0.6630038619041443
BETGOY,COCMUE,0.6630038619041443
BETGOY,DAWVUV,0.3024999797344208
BETGUE,COTYIV,0.9996275901794434
BETGUE,BOWNUY,0.9996275901794434
BETGUE,DANWAS,0.9977757334709167
BETGUE,BETHIT,0.9939473867416382
BETGUE,DAGTUD,0.9939473867416382
BETGUE,BETHEP,0.9939473867416382
BETGUE,BICDAU,0.3831416368484497
BETGUE,BINSAV,0.3762437403202057
BETGUE,BINSOJ,0.3762437403202057
BETGUE,BIWSEG,0.40644577145576477
BETGUE,BOJLOC,0.41350576281547546
BETGUE,BOJLOC01,0.41350576281547546
BETGUE,COCMOY,0.6630038619041443
BETGUE,COCMUE,0.6630038619041443
BETGUE,COCNEP,0.665341854095459
BETGUE,DAWVUV,0.3024999797344208
BETHEP,DAGTUD,1.0
BETHEP,BETHIT,1.0
BETHEP,DANWAS,0.9962353706359863
BETHEP,COTYIV,0.9922806620597839
BETHEP,BOWNUY,0.9922806620597839
BETHEP,BICDAU,0.3816012740135193
BETHEP,COCNAL,0.6657142639160156
BETHIT,DAGTUD,1.0
BETHIT,DANWAS,0.9962353706359863
BETHIT,COTYIV,0.9922806620597839
BETHIT,BOWNUY,0.9922806620597839
BETHIT,BIWSEG,0.39909887313842773
BETHIT,COCNAL,0.6657142639160156
BETHUE,DAYYIN,0.9996275901794434
BETHUE,CAGLIF,0.29420188069343567
BETHUE,CEGDUO,0.2844467759132385
BETJUI,BETRUQ,0.9819706082344055
BETJUI,BIKMAL01,0.9788232445716858
BETJUI,BIKMAL,0.9788232445716858
BETJUI,BIKMEP,0.9778358340263367
BETJUI,BIKMEP01,0.9778358340263367
BETJUI,DOBGAD01,0.7889589667320251
BETJUI,DOBGAD,0.7889589667320251
BETJUI,CITMIE,0.6659393310546875
BETJUI,CITLOJ,0.6642444729804993
BETJUI,CITMEA,0.6633356809616089
BETJUI,CITLUP,0.662401020526886
BETJUI,CITMAW,0.6618256568908691
BETJUI,DIRTEG,0.6487405896186829
BETRUQ,BIKMAL,0.9972895383834839
BETRUQ,BIKMAL01,0.9972895383834839
BETRUQ,BIKMEP01,0.9955241084098816
BETRUQ,BIKMEP,0.9955241084098816
BETRUQ,DOBGAD,0.7938241362571716
BETRUQ,DOBGAD01,0.7938241362571716
BETRUQ,CITLOJ,0.6551021337509155
BETRUQ,CITMIE,0.655075192451477
BETRUQ,CITLUP,0.6525865793228149
BETRUQ,CITMAW,0.6547577977180481
BETRUQ,CITMEA,0.6546121835708618
BETRUQ,DIRTEG,0.6346089243888855
BETXIK,DEJJEK,0.6753847599029541
BETXIK,CUKXIR,0.6558021903038025
BETXIK,CITWOS,0.300639808177948
BETXIK,CITXAF,0.2968648672103882
BETZOR,CIFJAE,0.6625000238418579
BETZOR,DAFHOJ,0.6625000238418579
BETZOR,COXFOL,0.6597895622253418
BETZOR,DAFHEZ,0.6597895622253418
BETZOR,DAFHID,0.6580241322517395
BETZOR,CELZUQ,0.6512861251831055
BETZOR,DITKAT01,0.6444706320762634
BETZOR,DITKAT,0.6444706320762634
BEVSUR,BOHWUS,0.9982609748840332
BEVSUR,DIGPER,0.9968496561050415
BEVSUR,CAVWOO,0.9965118765830994
BEVSUR,COSWEO,0.9929306507110596
BEVSUR,CUFFIT,0.988788366317749
BEVSUR,CUFDUD,0.988788366317749
BEVSUR,CUFFEP,0.988788366317749
BEVSUR,CAYKEU,0.5484701991081238
BEVSUR,CEDYER,0.55897057056427
BEVSUR,CEDYER01,0.55897057056427
BEWCUD,COKRUR,0.8736562132835388
BEWCUD,DAJVES,0.865422785282135
BEWCUD,DAJWET,0.8636407852172852
BEWCUD,COKROL,0.8471856117248535
BEWCUD,BIPSUQ,0.8263102173805237
BEWCUD,DIBQIQ,0.5886848568916321
BEWCUD,DIBQEM,0.5886848568916321
BEWCUD,CIFMAH,0.5886848568916321
BEWSOO,BEWSUU,1.0
BEWSOO,BEXPAX,0.6355241537094116
BEWSOO,DIWNAA,0.6354933977127075
BEWSOO,DIWMUT,0.5973289012908936
BEWSOO,DIWMON,0.5934019088745117
BEWSOO,BIRCAJ,0.5886703133583069
BEWSOO,BIRBUC,0.5881521105766296
BEWSOO,BIRBIQ,0.5876891613006592
BEWSOO,BOWKUU,0.48144444823265076
BEWSOO,BOXFAW,0.46191486716270447
BEWSOO,BOXFIE,0.446835458278656
BEWSOO,BUFNEW,0.46191486716270447
BEWSOO,BUFNOG,0.46191486716270447
BEWSOO,CUNWEO,0.5220499634742737
BEWSUU,BEXPAX,0.6355241537094116
BEWSUU,DIWNAA,0.6354933977127075
BEWSUU,DIWMUT,0.5973289012908936
BEWSUU,DIWMON,0.5934019088745117
BEWSUU,BIRCAJ,0.5886703133583069
BEWSUU,BIRBUC,0.5881521105766296
BEWSUU,BIRBIQ,0.5876891613006592
BEWSUU,BOWKUU,0.48144444823265076
BEWSUU,BOXFAW,0.46191486716270447
BEWSUU,BOXFIE,0.446835458278656
BEWSUU,BUFNEW,0.46191486716270447
BEWSUU,BUFNOG,0.46191486716270447
BEWSUU,CUNWEO,0.5220499634742737
BEXFUI,BEZSIK,0.6684561371803284
BEXFUI,COFORM10,0.24654966592788696
BEXFUI,CAKLOR,0.24607136845588684
BEXFUI,CONSAA,0.2459876835346222
BEXFUI,DINNIZ,0.24387040734291077
BEXPAX,DIWNAA,0.995114803314209
BEXPAX,DIWMUT,0.9441367387771606
BEXPAX,DIWMON,0.9386946558952332
BEXPAX,CAXSUR,0.6061633229255676
BEXPAX,CAGSAG,0.6051980257034302
BEXPAX,CIFDUS,0.6042197346687317
BEXPAX,BOXFAW,0.47791096568107605
BEXPAX,BOXFIE,0.4635501503944397
BEXPAX,BOXFOK,0.4529500901699066
BEXPAX,BUFNEW,0.47791096568107605
BEXPAX,BUFNOG,0.47791096568107605
BEXPAX,CECVAI,0.2614879310131073
BEXQIF,BEXQOL,0.9996292591094971
BEXQIF,BEXREC,0.9996292591094971
BEXQIF,DIBXAO,0.9996292591094971
BEXQIF,DANZEX,0.9989085793495178
BEXQIF,BEXRAY,0.9989085793495178
BEXQIF,BITCUE,0.9971465468406677
BEXQIF,DACHAR,0.9971465468406677
BEXQIF,DEHRIR,0.9971465468406677
BEXQOL,DIBXAO,0.9999999403953552
BEXQOL,BEXREC,0.9999999403953552
BEXQOL,DIBWUH,0.9997506737709045
BEXQOL,BEXRIG,0.9997506737709045
BEXQOL,BEXQUR,0.9997506737709045
BEXQOL,CUYDIL,0.9996275901794434
BEXQOL,BEXRAY,0.9972895383834839
BEXQOL,BITCUE,0.9971376657485962
BEXQOL,DACHAR,0.9971376657485962
BEXQOL,DANZEX,0.9972895383834839
BEXQOL,DEHRIR,0.9971376657485962
BEXQUR,DIBWUH,1.0
BEXQUR,BEXRIG,1.0
BEXQUR,CUSYIA,0.9999494552612305
BEXQUR,CUSYOG,0.9999494552612305
BEXQUR,CUSYUM,0.9999494552612305
BEXQUR,CUSZAT,0.9999494552612305
BEXQUR,DABMUR,0.9999494552612305
BEXQUR,CUSZEX,0.9999494552612305
BEXQUR,CUXLEO,0.9999494552612305
BEXQUR,CUTCYM01,0.9999494552612305
BEXQUR,BEXREC,0.9997506737709045
BEXQUR,DIBXAO,0.9997506737709045
BEXRAY,DANZEX,1.0
BEXRAY,BEXREC,0.9972895383834839
BEXRAY,DIBXAO,0.9972895383834839
BEXRAY,CDCACD,0.9970499873161316
BEXRAY,CDCACD01,0.9970499873161316
BEXRAY,DABMEB,0.9970499873161316
BEXRAY,DALVAQ,0.9970499873161316
BEXREC,DIBXAO,0.9999999403953552
BEXREC,DIBWUH,0.9997506737709045
BEXREC,BEXRIG,0.9997506737709045
BEXREC,CUYDIL,0.9996275901794434
BEXREC,BITCUE,0.9971376657485962
BEXREC,DACHAR,0.9971376657485962
BEXREC,DANZEX,0.9972895383834839
BEXREC,DEHRIR,0.9971376657485962
BEXRIG,DIBWUH,1.0
BEXRIG,CUSYIA,0.9999494552612305
BEXRIG,CUSYOG,0.9999494552612305
BEXRIG,CUSYUM,0.9999494552612305
BEXRIG,CUSZAT,0.9999494552612305
BEXRIG,DABMUR,0.9999494552612305
BEXRIG,CUSZEX,0.9999494552612305
BEXRIG,CUXLEO,0.9999494552612305
BEXRIG,CUTCYM01,0.9999494552612305
BEXRIG,DIBXAO,0.9997506737709045
BEXRUT,BEXSII,0.9999494552612305
BEXRUT,BEXSEE,0.9997506737709045
BEXRUT,BEXSAA,0.9955241084098816
BEXRUT,BUCWAZ,0.7194693684577942
BEXRUT,DEGMAG,0.6497506499290466
BEXRUT,DEGMAG01,0.6497506499290466
BEXRUT,CIJBIJ,0.6188132166862488
BEXSAA,BEXSEE,0.9972895383834839
BEXSAA,BEXSII,0.9950717687606812
BEXSAA,BUCWAZ,0.7243227362632751
BEXSAA,DEGMAG,0.647289514541626
BEXSAA,DEGMAG01,0.647289514541626
BEXSAA,CIJBAB,0.6281790137290955
BEXSEE,BEXSII,0.9996275901794434
BEXSEE,BUCWAZ,0.7212201356887817
BEXSEE,DEGMAG,0.6499999165534973
BEXSEE,DEGMAG01,0.6499999165534973
BEXSEE,CIJBAB,0.6205552816390991
BEXSII,BUCWAZ,0.7195534110069275
BEXSII,DEGMAG,0.6496275663375854
BEXSII,DEGMAG01,0.6496275663375854
BEXSII,CIJBAB,0.6184215545654297
BEXVAD01,CIFMIP,0.699999988079071
BEXVAD01,CIPLIX,0.699999988079071
BEXVAD01,CIGXIA,0.6996293067932129
BEXVAD01,BODPAN,0.6996276378631592
BEXVAD01,DIHVIB,0.6996276378631592
BEXVAD01,DIHVIB01,0.6996276378631592
BEXVAD01,CELZIE,0.6833555102348328
BEXVAD01,CEPXON,0.6757506728172302
BEXVAD01,CEPXUT,0.6759999394416809
BEXVAD01,DAKVUI,0.675627589225769
BEXVIL,CEHKUW,0.7000000476837158
BEXVIL,CUMLUT,0.7000000476837158
BEXVIL,CIBTIT,0.6970500349998474
BEXVIL,DEPXOM,0.6970500349998474
BEXVIL,DEPXIG,0.6970500349998474
BEXVIL,CIDCAW,0.49705880880355835
BEYKEX,CUFFEP,0.6654370427131653
BEYKEX,CUFDUD,0.6654370427131653
BEYKEX,CUFFUF,0.6654370427131653
BEYKEX,CUFDOX,0.6654370427131653
BEYKEX,CUFFOZ,0.6654370427131653
BEYKEX,CUFFIT,0.6654370427131653
BEYKEX,BOWKUU,0.39642134308815
BEYKEX,BUTQUC,0.40024709701538086
BEYKEX,CAYKEU,0.5750207304954529
BEYKEX,CIXCOD,0.3752988278865814
BEYKEX,CUSBUO,0.40502166748046875
BEYTEG,CISLUN,0.6100000143051147
BEYTEG,DEGJIK,0.6100000143051147
BEYTEG,BUZKUE,0.6100000143051147
BEYTEG,DAWWAC,0.6096276044845581
BEYTEG,CEXJUN02,0.5645161271095276
BEYTEG,CEXJUN,0.5645161271095276
BEYTEG,CEXJUN01,0.5645161271095276
BEYTEG,CEXJUN03,0.5645161271095276
BEYTEG,DEFTAL01,0.5367704629898071
BEYTEG,BIYTEJ,0.4622054994106293
BEYTEG,BIZLUT,0.4836696982383728
BEYTEG,BIZMAA,0.3238227665424347
BEYTEG,BIZMEE,0.2918495833873749
BEYTEG,BIZMII,0.29181480407714844
BEYTEG,CIDKUX,0.4272727370262146
BEZKOI,DILJOA,0.6368592381477356
BEZKOI,DAWWUV,0.5604650974273682
BEZKOI,DAWWIJ,0.5575150847434998
BEZKOI,DAWWOP,0.5527458190917969
BEZKOI,DITPON,0.5341928601264954
BEZKOI,DITPUT,0.531090259552002
BEZKOI,BEZKOI01,0.5170731544494629
BEZKOI,BUVQIT,0.38955000042915344
BEZKOI,CABSIK,0.3739473819732666
BEZKOI,CUBHOY,0.44285714626312256
BEZKOI01,COWKAB,0.7222806811332703
BEZKOI01,DAWWEF,0.5334822535514832
BEZKOI01,COMDOY,0.45606666803359985
BEZKOI01,BUKLOJ,0.45394736528396606
BEZKOI01,CABSIK,0.3739473819732666
BEZKOI01,CUBHOY,0.4139534533023834
BEZSEG,BEZSEG01,0.9999999403953552
BEZSEG,DIJWID,0.9999999403953552
BEZSEG,BUPVEP,0.9650025963783264
BEZSEG,CONSAA,0.6996293067932129
BEZSEG,CAKLOR,0.6977757811546326
BEZSEG,DINNIZ,0.6972895860671997
BEZSEG,BEZSIK,0.2794525623321533
BEZSEG,BILRIA,0.44923296570777893
BEZSEG,CDCYAC,0.509332001209259
BEZSEG,CDLGLU01,0.47289472818374634
BEZSEG,CDLGLU02,0.47289472818374634
BEZSEG,CDLGLU10,0.47289472818374634
BEZSEG,CDLGLU11,0.47289472818374634
BEZSEG,CDLGLU12,0.47289472818374634
BEZSEG,COFORM10,0.26363635063171387
BEZSEG,CUGLTM,0.4785749316215515
BEZSEG,CUGLTM01,0.4785749316215515
BEZSEG,CUGLTM02,0.4785749316215515
BEZSEG,DEHFUR,0.577775776386261
BEZSEG01,DIJWID,0.9999999403953552
BEZSEG01,BUPVEP,0.9650025963783264
BEZSEG01,CONSAA,0.6996293067932129
BEZSEG01,CAKLOR,0.6977757811546326
BEZSEG01,DINNIZ,0.6972895860671997
BEZSEG01,BEZSIK,0.2794525623321533
BEZSEG01,BILRIA,0.44923296570777893
BEZSEG01,CDCYAC,0.509332001209259
BEZSEG01,CDLGLU01,0.47289472818374634
BEZSEG01,CDLGLU02,0.47289472818374634
BEZSEG01,CDLGLU10,0.47289472818374634
BEZSEG01,CDLGLU11,0.47289472818374634
BEZSEG01,CDLGLU12,0.47289472818374634
BEZSEG01,COFORM10,0.26363635063171387
BEZSEG01,CUGLTM,0.4785749316215515
BEZSEG01,CUGLTM01,0.4785749316215515
BEZSEG01,CUGLTM02,0.4785749316215515
BEZSEG01,DEHFUR,0.577775776386261
BEZSIK,DIJWID,0.2794525623321533
BEZSIK,COFORM10,0.26659542322158813
BIBQEL,BUPJUS,0.9279949069023132
BIBQEL,BUPKED,0.9279949069023132
BIBQEL,CUSBUP,0.7183775901794434
BIBQEL,DECJON,0.6058775186538696
BIBQEL,BIJSEV,0.5736760497093201
BIBQEL,DIHVIB,0.5
BIBQEL,DIHVIB01,0.5
BIBQEL,BODPAN,0.5
BIBQEL,BOWZUK,0.47158047556877136
BIBQEL,CAVRUO,0.39962759613990784
BIBQEL,CECWIT,0.4654513895511627
BIBQEL,CEDTOX,0.4654513895511627
BIBQOV,DEDTEN,0.5420554876327515
BIBQOV,DACJUO,0.5288860201835632
BIBQOV,CUFJUK,0.5227757692337036
BIBQOV,CUFKAR,0.5227757692337036
BIBQOV,BOPHIZ,0.5212354063987732
BIBQOV,CEVBIR,0.4197664260864258
BIBXOB,BIBXUH,0.49130433797836304
BIBXOB,COJHIT,0.4910550117492676
BIBXOB,BUKRUW,0.4426562786102295
BIBXOB,BUKTOS,0.4426562786102295
BIBXOB,BUKTIM,0.4426562786102295
BIBXOB,CUSFAZ,0.3347320854663849
BIBXOB,DALXEW,0.25783586502075195
BIBXUH,COJHIT,0.9997506737709045
BIBXUH,BUKRUW,0.4298357367515564
BIBXUH,BUPDUM,0.2551218867301941
BIBXUH,BUPFAU,0.2551218867301941
BIBXUH,BUPFEY,0.2551218867301941
BICDAU,BISPAU,0.48181819915771484
BICDAU,DANWAS,0.38536587357521057
BICDAU,COTYIV,0.3819463551044464
BICDAU,BOWNUY,0.3819463551044464
BICPIP,CAVFEN,0.10000001639127731
BICPIP,CAVFEN01,0.10000001639127731
BICPIP,CAGSAG,0.10000001639127731
BICPIP,CAJHON,0.10000001639127731
BICPIP,CAKLOR,0.10000001639127731
BICPIP,CARFUZ,0.10000001639127731
BICPIP,CATDEH,0.10000001639127731
BICPIP,CATDIL,0.10000001639127731
BICPIP,CAVQOH,0.10000001639127731
BICPUA,CAVWII,0.9996391534805298
BICPUA,CIFLAH,0.5583493709564209
BICPUA,CIFSAO,0.995492160320282
BICPUA,CIFSES,0.995492160320282
BICPUA,CIFSIW,0.995492160320282
BIDFEB,CASTEW,0.634161651134491
BIDFEB,CAQCAZ,0.634161651134491
BIDFEB,CEMJOV,0.634161651134491
BIDFEB,DEJJEK,0.6258130669593811
BIDFEB,BIFDUQ,0.2733047902584076
BIDFEB,DESVIJ,0.4598192274570465
BIDFEB,DESVOP,0.4599999785423279
BIDHIG,CEJXIA,0.9987543821334839
BIDHIG,CORZOA,0.9919713735580444
BIDHIG,CORZIU,0.9919713735580444
BIDHIG,CUKBEQ,0.9854779243469238
BIDHIG,CIQHIW,0.9778481721878052
BIDHIG,CIQHES,0.9778481721878052
BIDHIG,BUDDIO,0.9777316451072693
BIDHIG,CIQHOC,0.9643369913101196
BIDHIG,DICJUW,0.6747369766235352
BIDHIG,BIFKAE,0.6727666854858398
BIDHIG,BIFJUX,0.6727666854858398
BIDPAH,CUWXID,0.542643666267395
BIDPAH,CUWZIF,0.542643666267395
BIDPOV,CEXJUN03,0.10000000149011612
BIDPOV,CEXJUN02,0.10000000149011612
BIDPOV,DALCEZ,0.10000000149011612
BIDPOV,CIDNIM,0.10000000149011612
BIDPOV,DALSOA,0.10000000149011612
BIDPOV,DAMYIC,0.10000000149011612
BIDPOV,DAMYIC01,0.10000000149011612
BIDPOV,CIDKUX,0.10000000149011612
BIDPOV,CEZYOY,0.10000000149011612
BIDREO,CUWNIT,0.2629435956478119
BIDREO,CAVMUJ02,0.25666821002960205
BIDREO,CAVMUJ01,0.25666821002960205
BIFDUQ,CIJBEC,0.27549996972084045
BIFDUQ,DAPYUP,0.269321471452713
BIFDUQ,CEFHAZ,0.26020097732543945
BIFJUX,BIFKAE,1.0
BIFJUX,DICJUW,0.9978838562965393
BIFJUX,CEHQOX,0.9859470725059509
BIFJUX,CEJXIA,0.6754291653633118
BIFJUX,CORZOA,0.670949399471283
BIFJUX,CORZIU,0.670949399471283
BIFJUX,CUKBEQ,0.6662458181381226
BIFJUX,BIHVEW,0.5921337008476257
BIFKAE,DICJUW,0.9978838562965393
BIFKAE,CEHQOX,0.9859470725059509
BIFKAE,CEJXIA,0.6754291653633118
BIFKAE,CORZOA,0.670949399471283
BIFKAE,CORZIU,0.670949399471283
BIFKAE,CUKBEQ,0.6662458181381226
BIFKAE,BIHVIA,0.6022248864173889
BIFKAE,BIHVUM,0.6022248864173889
BIFNOW,DAHPAE,0.9962677955627441
