source,target,weight
LOQLEJ,NOCKOG,0.8999999761581421
LOQLEJ,NOCLOH,0.8999999761581421
LOQLEJ,NOCLOH01,0.8999999761581421
LOQLEJ,NOCLOH02,0.8999999761581421
LOQLEJ,NOCLOH03,0.8999999761581421
LOQLEJ,NOCLUN,0.8999999761581421
LOQLEJ,NODTEH,0.8999999761581421
LOQLEJ,NODTIL,0.8999999761581421
LOQLEJ,NODTOR,0.8999999761581421
LOQLEJ,NOFZEO,0.8999999761581421
LOQLEJ,OCUNAC,0.8999999761581421
LOQLEJ,OJICUG,0.8999999761581421
LOQLEJ,ORIBAU,0.8999999761581421
LOQLEJ,OSAVEK,0.8999999761581421
LOQLEJ,PEDRIA,0.8999999761581421
LOQLEJ,PEKGAO,0.8999999761581421
LOQLEJ,PEPLEC,0.8999999761581421
LOQLEJ,PEPLIG,0.8999999761581421
LOQLEJ,PEPLOM,0.8999999761581421
LOQLEJ,PETWOC,0.8999999761581421
LOQLEJ,PEVPUD,0.8999999761581421
LOQLEJ,PEVQAK,0.8999999761581421
LOQLEJ,PEVQEO,0.8999999761581421
LOQLEJ,PEVQIS,0.8999999761581421
LOQLEJ,PEVQOY,0.8999999761581421
LOQLEJ,PICTIG,0.8999999761581421
LOQLEJ,PIMTAJ,0.8999999761581421
LOQLEJ,POJTOY,0.8999999761581421
LOQLEJ,POJTOY01,0.8999999761581421
LOQLEJ,POJTUE,0.8999999761581421
LOQLEJ,POMSOB,0.8999999761581421
LOQLEJ,POWYEH,0.8999999761581421
LOQLEJ,POXLEV,0.8999999761581421
LOQLEJ,POXLEV01,0.8999999761581421
LOQLEJ,POXLIZ,0.8999999761581421
LOQLEJ,PTRPHT02,0.8999999761581421
LOQLEJ,PUCYAO,0.8999999761581421
LOQLEJ,PUCYAO01,0.8999999761581421
LOQLEJ,PULQUK,0.8999999761581421
LOQLEJ,PURSOK,0.8999999761581421
LOQLEJ,QACTUJ,0.8999999761581421
LOQLEJ,QALGUH,0.8999999761581421
LOQLEJ,QIVKEL,0.8999999761581421
LOQLEJ,QIVKEL01,0.8999999761581421
LOQLEJ,QOVWOO,0.8999999761581421
LOQLEJ,QOVWOO01,0.8999999761581421
LOQLEJ,QQQDHD01,0.8999999761581421
LOQLEJ,QQQDHD02,0.8999999761581421
LOQLEJ,QUSBIQ,0.8999999761581421
LOQLEJ,REDROI,0.8999999761581421
LOQLEJ,REQDEX,0.8999999761581421
LOQLEJ,REQDIB,0.8999999761581421
LOQLEJ,REQDOH,0.8999999761581421
LOQLEJ,RESWUI,0.8999999761581421
LOQLEJ,RESWUI01,0.8999999761581421
LOQLEJ,RESWUI02,0.8999999761581421
LOQLEJ,REZXEA,0.8999999761581421
LOQLEJ,RINTUF,0.8999999761581421
LOQLEJ,RISXAT01,0.8999999761581421
LOQLEJ,RUBTAK,0.8999999761581421
LOQLEJ,RUBTAK01,0.8999999761581421
LOQLEJ,RUBTAK02,0.8999999761581421
LOQLEJ,RUBTAK03,0.8999999761581421
LOQLEJ,RUBTAK04,0.8999999761581421
LOQLEJ,RUBTAK05,0.8999999761581421
LOQLEJ,RUBTAK06,0.8999999761581421
LOQLEJ,RUBTAK07,0.8999999761581421
LOQLEJ,RUBTAK08,0.8999999761581421
LOQLEJ,RUBTAK09,0.8999999761581421
LOQLEJ,RUBZIY,0.8999999761581421
LOQLEJ,RUBZIY01,0.8999999761581421
LOQLEJ,RUBZIY02,0.8999999761581421
LOQLEJ,RUBZIY03,0.8999999761581421
LOQLEJ,RUHCED,0.8999999761581421
LOQLEJ,RUPRUQ,0.8999999761581421
LOQLEJ,RUYGEY,0.8999999761581421
LOQLEJ,RUYGEY01,0.8999999761581421
LOQLEJ,SABVOH01,0.8999999761581421
LOQLEJ,SABVUN,0.8999999761581421
LOQLEJ,SABWAU,0.8999999761581421
LOQLEJ,SABWAU01,0.8999999761581421
LOQLEJ,SADMIV,0.8999999761581421
LOQLEJ,SADMOB,0.8999999761581421
LOQLEJ,SADMUH,0.8999999761581421
LOQLEJ,SAHYIK,0.8999999761581421
LOQLEJ,SAHYOQ,0.8999999761581421
LOQLEJ,SAHYOQ02,0.8999999761581421
LOQLEJ,SAHYOQ03,0.8999999761581421
LOQLEJ,SAHYOQ04,0.8999999761581421
LOQLEJ,SAHYOQ05,0.8999999761581421
LOQLEJ,SAMVEK,0.8999999761581421
LOQLEJ,SAXZIA,0.8999999761581421
LOQLEJ,SERKOQ,0.8999999761581421
LOQLEJ,SETQAL,0.8999999761581421
LOQLEJ,SETQEP,0.8999999761581421
LOQLEJ,SETQIT,0.8999999761581421
LOQLEJ,SETQOZ,0.8999999761581421
LOQLEJ,SETQUF,0.8999999761581421
LOQLEJ,SETRAM,0.8999999761581421
LOQLEJ,SEVROC,0.8999999761581421
LOQLEJ,SICDAL,0.8999999761581421
LOQLEJ,SIKYER,0.8999999761581421
LOQLEJ,SUCLOT,0.8999999761581421
LOQLEJ,SURHEU,0.8999999761581421
LOQLEJ,SURHEU01,0.8999999761581421
LOQLEJ,SURHEU02,0.8999999761581421
LOQLEJ,SURHEU03,0.8999999761581421
LOQLEJ,SURJOG,0.8999999761581421
LOQLEJ,SURKAT,0.8999999761581421
LOQLEJ,SURKEX,0.8999999761581421
LOQLEJ,SURKUN,0.8999999761581421
LOQLEJ,SURKUN01,0.8999999761581421
LOQLEJ,SURLEY,0.8999999761581421
LOQLEJ,SUXTAI,0.8999999761581421
LOQLEJ,TAJTAC,0.8999999761581421
LOQLEJ,TAJTAC01,0.8999999761581421
LOQLEJ,TAJTIK,0.8999999761581421
LOQLEJ,TAJTOQ,0.8999999761581421
LOQLEJ,TEHWEK,0.8999999761581421
LOQLEJ,TEPWIX,0.8999999761581421
LOQLEJ,TEPWOD,0.8999999761581421
LOQLEJ,TEPWUJ,0.8999999761581421
LOQLEJ,UCEXAC,0.8999999761581421
LOQLEJ,UCEXEG,0.8999999761581421
LOQLEJ,UCEXIK,0.8999999761581421
LOQLEJ,UCEXOQ,0.8999999761581421
LOQLEJ,UFENAW,0.8999999761581421
LOQLEJ,UFIROR,0.8999999761581421
LOQLEJ,UFIRUX,1.0
LOQLEJ,UFIYIR,1.0
LOQLEJ,UFOSEQ,0.8999999761581421
LOQLEJ,UFOSOA,0.8999999761581421
LOQLEJ,UNIGEE,0.8999999761581421
LOQLEJ,UXELIT,0.8999999761581421
LOQLEJ,VACFOV,1.0
LOQLEJ,VACFOV01,1.0
LOQLEJ,VAGVAC,0.8999999761581421
LOQLEJ,VAKLIF,0.8999999761581421
LOQLEJ,VAKREG,0.8999999761581421
LOQLEJ,VAKRIK,0.8999999761581421
LOQLEJ,VALVAI,0.8999999761581421
LOQLEJ,VASKOR,0.8999999761581421
LOQLEJ,VAZTOG,0.8999999761581421
LOQLEJ,VAZTUM,0.8999999761581421
LOQLEJ,VEGMIE,0.8999999761581421
LOQLEJ,VEGMIE01,0.8999999761581421
LOQLEJ,VEGMOK,0.8999999761581421
LOQLEJ,VEGMOK01,0.8999999761581421
LOQLEJ,VEGMOK02,0.8999999761581421
LOQLEJ,VEGMOK03,0.8999999761581421
LOQLEJ,VEGMOK04,0.8999999761581421
LOQLEJ,VIFPUY,1.0
LOQLEJ,VIFPUY01,1.0
LOQLEJ,VIFPUY02,1.0
LOQLEJ,VIFPUY03,1.0
LOQLEJ,VIFPUY04,1.0
LOQLEJ,VIFPUY05,1.0
LOQLEJ,VOBQEK,0.8999999761581421
LOQLEJ,VOBQIO,0.8999999761581421
LOQLEJ,VOXKIE,0.8999999761581421
LOQLEJ,VUDQOB,0.8999999761581421
LOQLEJ,VUSJUP,0.8999999761581421
LOQLEJ,VUSKAW,0.8999999761581421
LOQLEJ,VUSKEA,0.8999999761581421
LOQLEJ,VUSKIE,0.8999999761581421
LOQLEJ,WAFKEU04,0.8999999761581421
LOQLEJ,WECSAZ,0.8999999761581421
LOQLEJ,WECSAZ01,0.8999999761581421
LOQLEJ,WIDQAC,0.8999999761581421
LOQLEJ,WIDQEG,0.8999999761581421
LOQLEJ,WIHWEQ,0.8999999761581421
LOQLEJ,WIHWIU,0.8999999761581421
LOQLEJ,WILQIS,0.8999999761581421
LOQLEJ,WOZDEW,0.8999999761581421
LOQLEJ,XADCOW,0.8999999761581421
LOQLEJ,XAFBEN,0.8999999761581421
LOQLEJ,XAFBOX,0.8999999761581421
LOQLEJ,XASJUZ,0.8999999761581421
LOQLEJ,XAVDEF,0.8999999761581421
LOQLEJ,XAVDIJ,0.8999999761581421
LOQLEJ,XEFGUN,0.8999999761581421
LOQLEJ,XEFGUN01,0.8999999761581421
LOQLEJ,XILBAW,0.8999999761581421
LOQLEJ,XISVUR,0.8999999761581421
LOQLEJ,XUDSEU,0.8999999761581421
LOQLEJ,XUDSIY,0.8999999761581421
LOQLEJ,XUDSUK,0.8999999761581421
LOQLEJ,XUPGOG,0.8999999761581421
LOQLEJ,YAPQUC,0.8999999761581421
LOQLEJ,YAXBOP,0.8999999761581421
LOQLEJ,YAXBUV,0.8999999761581421
LOQLEJ,YAXBUV02,0.8999999761581421
LOQLEJ,YAXCAC,0.8999999761581421
LOQLEJ,YEDKOI,0.8999999761581421
LOQLEJ,YEMGIH,0.8999999761581421
LOQLEJ,YICREI,0.8999999761581421
LOQLEJ,YINPEQ,0.8999999761581421
LOQLEJ,YIXFIW,0.8999999761581421
LOQLEJ,YIXFOC,0.8999999761581421
LOQLEJ,YIXFOC03,0.8999999761581421
LOQLEJ,YIXFUI,0.8999999761581421
LOQLEJ,YOQYIO,0.8999999761581421
LOQLEJ,ZAZBUZ,0.8999999761581421
LOQLEJ,ZEDVIP,0.8999999761581421
LOQLEJ,ZEDVOV,0.8999999761581421
LOQLEJ,ZEDVUB,0.8999999761581421
LOQLEJ,ZEDWAI,0.8999999761581421
LOQLEJ,ZEFNIH01,0.8999999761581421
LOQLEJ,ZONBAH,0.8999999761581421
LOQLEJ,ZUBKEO,0.8999999761581421
LOQLEJ,ZUXPOZ,0.8999999761581421
LOQLIN,LOQLIN01,1.0
LOQLIN,LURLOB,0.8999999761581421
LOQLIN,LURMAO,0.8999999761581421
LOQLIN,LUSHOX,0.8999999761581421
LOQLIN,LUSHOX01,0.8999999761581421
LOQLIN,LUSHOX02,0.8999999761581421
LOQLIN,LUSHOX03,0.8999999761581421
LOQLIN,LUSHOX04,0.8999999761581421
LOQLIN,LUSHOX05,0.8999999761581421
LOQLIN,LUWKEV,0.8999999761581421
LOQLIN,LUYSOP,0.8999999761581421
LOQLIN,MAHTAR,0.8999999761581421
LOQLIN,MAHTAR01,0.8999999761581421
LOQLIN,MAPGOC,0.8999999761581421
LOQLIN,MAPGUI,0.8999999761581421
LOQLIN,MAQDUD,0.8999999761581421
LOQLIN,MAQDUD01,0.8999999761581421
LOQLIN,MAYJOM,0.8999999761581421
LOQLIN,MEGPUM,1.0
LOQLIN,MEGQAT,1.0
LOQLIN,MEQKOL,0.8999999761581421
LOQLIN,MIBQAR,0.8999999761581421
LOQLIN,MIBQAR01,0.8999999761581421
LOQLIN,MIBQAR02,0.8999999761581421
LOQLIN,MIBQAR03,0.8999999761581421
LOQLIN,MIBQAR04,0.8999999761581421
LOQLIN,MIBQAR05,0.8999999761581421
LOQLIN,MIBQAR06,0.8999999761581421
LOQLIN,MIBQAR07,0.8999999761581421
LOQLIN,MIBQAR08,0.8999999761581421
LOQLIN,MIBQAR09,0.8999999761581421
LOQLIN,MIBQAR10,0.8999999761581421
LOQLIN,MIBQAR11,0.8999999761581421
LOQLIN,MIBQAR12,0.8999999761581421
LOQLIN,MIBQAR13,0.8999999761581421
LOQLIN,MIBQAR14,0.8999999761581421
LOQLIN,MIBQAR15,0.8999999761581421
LOQLIN,MIBQAR16,0.8999999761581421
LOQLIN,MIBQAR17,0.8999999761581421
LOQLIN,MIBQAR18,0.8999999761581421
LOQLIN,MIBQAR19,0.8999999761581421
LOQLIN,MIBQAR20,0.8999999761581421
LOQLIN,MINVOU,0.8999999761581421
LOQLIN,MINVOU01,0.8999999761581421
LOQLIN,MINVUA02,0.8999999761581421
LOQLIN,MOXDIN,0.8999999761581421
LOQLIN,MOXDIN01,0.8999999761581421
LOQLIN,NAKLIW,0.8999999761581421
LOQLIN,NEHZAE,0.8999999761581421
LOQLIN,NELRAY,0.8999999761581421
LOQLIN,NELREC,0.8999999761581421
LOQLIN,NERMON,0.8999999761581421
LOQLIN,NEXVET,0.8999999761581421
LOQLIN,NIRZAQ,0.8999999761581421
LOQLIN,NIWQIV,0.8999999761581421
LOQLIN,NOCKOG,0.8999999761581421
LOQLIN,NOCLOH,0.8999999761581421
LOQLIN,NOCLOH01,0.8999999761581421
LOQLIN,NOCLOH02,0.8999999761581421
LOQLIN,NOCLOH03,0.8999999761581421
LOQLIN,NOCLUN,0.8999999761581421
LOQLIN,NODTEH,0.8999999761581421
LOQLIN,NODTIL,0.8999999761581421
LOQLIN,NODTOR,0.8999999761581421
LOQLIN,NOFZEO,0.8999999761581421
LOQLIN,OCUNAC,0.8999999761581421
LOQLIN,OJICUG,0.8999999761581421
LOQLIN,ORIBAU,0.8999999761581421
LOQLIN,OSAVEK,0.8999999761581421
LOQLIN,PEDRIA,0.8999999761581421
LOQLIN,PEKGAO,0.8999999761581421
LOQLIN,PEPLEC,0.8999999761581421
LOQLIN,PEPLIG,0.8999999761581421
LOQLIN,PEPLOM,0.8999999761581421
LOQLIN,PETWOC,0.8999999761581421
LOQLIN,PEVPUD,0.8999999761581421
LOQLIN,PEVQAK,0.8999999761581421
LOQLIN,PEVQEO,0.8999999761581421
LOQLIN,PEVQIS,0.8999999761581421
LOQLIN,PEVQOY,0.8999999761581421
LOQLIN,PICTIG,0.8999999761581421
LOQLIN,PIMTAJ,0.8999999761581421
LOQLIN,POJTOY,0.8999999761581421
LOQLIN,POJTOY01,0.8999999761581421
LOQLIN,POJTUE,0.8999999761581421
LOQLIN,POMSOB,0.8999999761581421
LOQLIN,POWYEH,0.8999999761581421
LOQLIN,POXLEV,0.8999999761581421
LOQLIN,POXLEV01,0.8999999761581421
LOQLIN,POXLIZ,0.8999999761581421
LOQLIN,PTRPHT02,0.8999999761581421
LOQLIN,PUCYAO,0.8999999761581421
LOQLIN,PUCYAO01,0.8999999761581421
LOQLIN,PULQUK,0.8999999761581421
LOQLIN,PURSOK,0.8999999761581421
LOQLIN,QACTUJ,0.8999999761581421
LOQLIN,QALGUH,0.8999999761581421
LOQLIN,QIVKEL,0.8999999761581421
LOQLIN,QIVKEL01,0.8999999761581421
LOQLIN,QOVWOO,1.0
LOQLIN,QOVWOO01,1.0
LOQLIN,QQQDHD01,0.8999999761581421
LOQLIN,QQQDHD02,0.8999999761581421
LOQLIN,QUSBIQ,0.8999999761581421
LOQLIN,REDROI,0.8999999761581421
LOQLIN,REQDEX,0.8999999761581421
LOQLIN,REQDIB,0.8999999761581421
LOQLIN,REQDOH,0.8999999761581421
LOQLIN,RESWUI,0.8999999761581421
LOQLIN,RESWUI01,0.8999999761581421
LOQLIN,RESWUI02,0.8999999761581421
LOQLIN,REZXEA,0.8999999761581421
LOQLIN,RINTUF,0.8999999761581421
LOQLIN,RISXAT01,0.8999999761581421
LOQLIN,RUBTAK,0.8999999761581421
LOQLIN,RUBTAK01,0.8999999761581421
LOQLIN,RUBTAK02,0.8999999761581421
LOQLIN,RUBTAK03,0.8999999761581421
LOQLIN,RUBTAK04,0.8999999761581421
LOQLIN,RUBTAK05,0.8999999761581421
LOQLIN,RUBTAK06,0.8999999761581421
LOQLIN,RUBTAK07,0.8999999761581421
LOQLIN,RUBTAK08,0.8999999761581421
LOQLIN,RUBTAK09,0.8999999761581421
LOQLIN,RUBZIY,0.8999999761581421
LOQLIN,RUBZIY01,0.8999999761581421
LOQLIN,RUBZIY02,0.8999999761581421
LOQLIN,RUBZIY03,0.8999999761581421
LOQLIN,RUHCED,1.0
LOQLIN,RUPRUQ,0.8999999761581421
LOQLIN,RUYGEY,0.8999999761581421
LOQLIN,RUYGEY01,0.8999999761581421
LOQLIN,SABVOH01,0.8999999761581421
LOQLIN,SABVUN,0.8999999761581421
LOQLIN,SABWAU,0.8999999761581421
LOQLIN,SABWAU01,0.8999999761581421
LOQLIN,SADMIV,0.8999999761581421
LOQLIN,SADMOB,0.8999999761581421
LOQLIN,SADMUH,0.8999999761581421
LOQLIN,SAHYIK,0.8999999761581421
LOQLIN,SAHYOQ,0.8999999761581421
LOQLIN,SAHYOQ02,0.8999999761581421
LOQLIN,SAHYOQ03,0.8999999761581421
LOQLIN,SAHYOQ04,0.8999999761581421
LOQLIN,SAHYOQ05,0.8999999761581421
LOQLIN,SAMVEK,0.8999999761581421
LOQLIN,SAXZIA,0.8999999761581421
LOQLIN,SERKOQ,0.8999999761581421
LOQLIN,SETQAL,0.8999999761581421
LOQLIN,SETQEP,0.8999999761581421
LOQLIN,SETQIT,0.8999999761581421
LOQLIN,SETQOZ,0.8999999761581421
LOQLIN,SETQUF,0.8999999761581421
LOQLIN,SETRAM,0.8999999761581421
LOQLIN,SEVROC,0.8999999761581421
LOQLIN,SICDAL,1.0
LOQLIN,SIKYER,0.8999999761581421
LOQLIN,SUCLOT,0.8999999761581421
LOQLIN,SURHEU,0.8999999761581421
LOQLIN,SURHEU01,0.8999999761581421
LOQLIN,SURHEU02,0.8999999761581421
LOQLIN,SURHEU03,0.8999999761581421
LOQLIN,SURJOG,0.8999999761581421
LOQLIN,SURKAT,0.8999999761581421
LOQLIN,SURKEX,0.8999999761581421
LOQLIN,SURKUN,0.8999999761581421
LOQLIN,SURKUN01,0.8999999761581421
LOQLIN,SURLEY,0.8999999761581421
LOQLIN,SUXTAI,0.8999999761581421
LOQLIN,TAJTAC,0.8999999761581421
LOQLIN,TAJTAC01,0.8999999761581421
LOQLIN,TAJTIK,0.8999999761581421
LOQLIN,TAJTOQ,0.8999999761581421
LOQLIN,TEHWEK,0.8999999761581421
LOQLIN,TEPWIX,0.8999999761581421
LOQLIN,TEPWOD,0.8999999761581421
LOQLIN,TEPWUJ,0.8999999761581421
LOQLIN,UCEXAC,0.8999999761581421
LOQLIN,UCEXEG,0.8999999761581421
LOQLIN,UCEXIK,0.8999999761581421
LOQLIN,UCEXOQ,0.8999999761581421
LOQLIN,UFENAW,0.8999999761581421
LOQLIN,UFIROR,0.8999999761581421
LOQLIN,UFIRUX,0.8999999761581421
LOQLIN,UFIYIR,0.8999999761581421
LOQLIN,UFOSEQ,0.8999999761581421
LOQLIN,UFOSOA,0.8999999761581421
LOQLIN,UNIGEE,0.8999999761581421
LOQLIN,UXELIT,0.8999999761581421
LOQLIN,VACFOV,0.8999999761581421
LOQLIN,VACFOV01,0.8999999761581421
LOQLIN,VAGVAC,0.8999999761581421
LOQLIN,VAKLIF,0.8999999761581421
LOQLIN,VAKREG,0.8999999761581421
LOQLIN,VAKRIK,0.8999999761581421
LOQLIN,VALVAI,0.8999999761581421
LOQLIN,VASKOR,0.8999999761581421
LOQLIN,VAZTOG,0.8999999761581421
LOQLIN,VAZTUM,0.8999999761581421
LOQLIN,VEGMIE,0.8999999761581421
LOQLIN,VEGMIE01,0.8999999761581421
LOQLIN,VEGMOK,0.8999999761581421
LOQLIN,VEGMOK01,0.8999999761581421
LOQLIN,VEGMOK02,0.8999999761581421
LOQLIN,VEGMOK03,0.8999999761581421
LOQLIN,VEGMOK04,0.8999999761581421
LOQLIN,VIFPUY,0.8999999761581421
LOQLIN,VIFPUY01,0.8999999761581421
LOQLIN,VIFPUY02,0.8999999761581421
LOQLIN,VIFPUY03,0.8999999761581421
LOQLIN,VIFPUY04,0.8999999761581421
LOQLIN,VIFPUY05,0.8999999761581421
LOQLIN,VOBQEK,0.8999999761581421
LOQLIN,VOBQIO,0.8999999761581421
LOQLIN,VOXKIE,0.8999999761581421
LOQLIN,VUDQOB,0.8999999761581421
LOQLIN,VUSJUP,0.8999999761581421
LOQLIN,VUSKAW,0.8999999761581421
LOQLIN,VUSKEA,0.8999999761581421
LOQLIN,VUSKIE,0.8999999761581421
LOQLIN,WAFKEU04,0.8999999761581421
LOQLIN,WECSAZ,0.8999999761581421
LOQLIN,WECSAZ01,0.8999999761581421
LOQLIN,WIDQAC,0.8999999761581421
LOQLIN,WIDQEG,0.8999999761581421
LOQLIN,WIHWEQ,0.8999999761581421
LOQLIN,WIHWIU,0.8999999761581421
LOQLIN,WILQIS,0.8999999761581421
LOQLIN,WOZDEW,0.8999999761581421
LOQLIN,XADCOW,0.8999999761581421
LOQLIN,XAFBEN,0.8999999761581421
LOQLIN,XAFBOX,0.8999999761581421
LOQLIN,XASJUZ,0.8999999761581421
LOQLIN,XAVDEF,0.8999999761581421
LOQLIN,XAVDIJ,0.8999999761581421
LOQLIN,XEFGUN,0.8999999761581421
LOQLIN,XEFGUN01,0.8999999761581421
LOQLIN,XILBAW,0.8999999761581421
LOQLIN,XISVUR,0.8999999761581421
LOQLIN,XUDSEU,0.8999999761581421
LOQLIN,XUDSIY,0.8999999761581421
LOQLIN,XUDSUK,0.8999999761581421
LOQLIN,XUPGOG,0.8999999761581421
LOQLIN,YAPQUC,0.8999999761581421
LOQLIN,YAXBOP,0.8999999761581421
LOQLIN,YAXBUV,0.8999999761581421
LOQLIN,YAXBUV02,0.8999999761581421
LOQLIN,YAXCAC,0.8999999761581421
LOQLIN,YEDKOI,0.8999999761581421
LOQLIN,YEMGIH,0.8999999761581421
LOQLIN,YICREI,0.8999999761581421
LOQLIN,YINPEQ,0.8999999761581421
LOQLIN,YIXFIW,0.8999999761581421
LOQLIN,YIXFOC,0.8999999761581421
LOQLIN,YIXFOC03,0.8999999761581421
LOQLIN,YIXFUI,0.8999999761581421
LOQLIN,YOQYIO,0.8999999761581421
LOQLIN,ZAZBUZ,0.8999999761581421
LOQLIN,ZEDVIP,0.8999999761581421
LOQLIN,ZEDVOV,0.8999999761581421
LOQLIN,ZEDVUB,0.8999999761581421
LOQLIN,ZEDWAI,0.8999999761581421
LOQLIN,ZEFNIH01,0.8999999761581421
LOQLIN,ZONBAH,0.8999999761581421
LOQLIN,ZUBKEO,0.8999999761581421
LOQLIN,ZUXPOZ,0.8999999761581421
LOQLIN01,LURLOB,0.8999999761581421
LOQLIN01,LURMAO,0.8999999761581421
LOQLIN01,LUSHOX,0.8999999761581421
LOQLIN01,LUSHOX01,0.8999999761581421
LOQLIN01,LUSHOX02,0.8999999761581421
LOQLIN01,LUSHOX03,0.8999999761581421
LOQLIN01,LUSHOX04,0.8999999761581421
LOQLIN01,LUSHOX05,0.8999999761581421
LOQLIN01,LUWKEV,0.8999999761581421
LOQLIN01,LUYSOP,0.8999999761581421
LOQLIN01,MAHTAR,0.8999999761581421
LOQLIN01,MAHTAR01,0.8999999761581421
LOQLIN01,MAPGOC,0.8999999761581421
LOQLIN01,MAPGUI,0.8999999761581421
LOQLIN01,MAQDUD,0.8999999761581421
LOQLIN01,MAQDUD01,0.8999999761581421
LOQLIN01,MAYJOM,0.8999999761581421
LOQLIN01,MEGPUM,1.0
LOQLIN01,MEGQAT,1.0
LOQLIN01,MEQKOL,0.8999999761581421
LOQLIN01,MIBQAR,0.8999999761581421
LOQLIN01,MIBQAR01,0.8999999761581421
LOQLIN01,MIBQAR02,0.8999999761581421
LOQLIN01,MIBQAR03,0.8999999761581421
LOQLIN01,MIBQAR04,0.8999999761581421
LOQLIN01,MIBQAR05,0.8999999761581421
LOQLIN01,MIBQAR06,0.8999999761581421
LOQLIN01,MIBQAR07,0.8999999761581421
LOQLIN01,MIBQAR08,0.8999999761581421
LOQLIN01,MIBQAR09,0.8999999761581421
LOQLIN01,MIBQAR10,0.8999999761581421
LOQLIN01,MIBQAR11,0.8999999761581421
LOQLIN01,MIBQAR12,0.8999999761581421
LOQLIN01,MIBQAR13,0.8999999761581421
LOQLIN01,MIBQAR14,0.8999999761581421
LOQLIN01,MIBQAR15,0.8999999761581421
LOQLIN01,MIBQAR16,0.8999999761581421
LOQLIN01,MIBQAR17,0.8999999761581421
LOQLIN01,MIBQAR18,0.8999999761581421
LOQLIN01,MIBQAR19,0.8999999761581421
LOQLIN01,MIBQAR20,0.8999999761581421
LOQLIN01,MINVOU,0.8999999761581421
LOQLIN01,MINVOU01,0.8999999761581421
LOQLIN01,MINVUA02,0.8999999761581421
LOQLIN01,MOXDIN,0.8999999761581421
LOQLIN01,MOXDIN01,0.8999999761581421
LOQLIN01,NAKLIW,0.8999999761581421
LOQLIN01,NEHZAE,0.8999999761581421
LOQLIN01,NELRAY,0.8999999761581421
LOQLIN01,NELREC,0.8999999761581421
LOQLIN01,NERMON,0.8999999761581421
LOQLIN01,NEXVET,0.8999999761581421
LOQLIN01,NIRZAQ,0.8999999761581421
LOQLIN01,NIWQIV,0.8999999761581421
LOQLIN01,NOCKOG,0.8999999761581421
LOQLIN01,NOCLOH,0.8999999761581421
LOQLIN01,NOCLOH01,0.8999999761581421
LOQLIN01,NOCLOH02,0.8999999761581421
LOQLIN01,NOCLOH03,0.8999999761581421
LOQLIN01,NOCLUN,0.8999999761581421
LOQLIN01,NODTEH,0.8999999761581421
LOQLIN01,NODTIL,0.8999999761581421
LOQLIN01,NODTOR,0.8999999761581421
LOQLIN01,NOFZEO,0.8999999761581421
LOQLIN01,OCUNAC,0.8999999761581421
LOQLIN01,OJICUG,0.8999999761581421
LOQLIN01,ORIBAU,0.8999999761581421
LOQLIN01,OSAVEK,0.8999999761581421
LOQLIN01,PEDRIA,0.8999999761581421
LOQLIN01,PEKGAO,0.8999999761581421
LOQLIN01,PEPLEC,0.8999999761581421
LOQLIN01,PEPLIG,0.8999999761581421
LOQLIN01,PEPLOM,0.8999999761581421
LOQLIN01,PETWOC,0.8999999761581421
LOQLIN01,PEVPUD,0.8999999761581421
LOQLIN01,PEVQAK,0.8999999761581421
LOQLIN01,PEVQEO,0.8999999761581421
LOQLIN01,PEVQIS,0.8999999761581421
LOQLIN01,PEVQOY,0.8999999761581421
LOQLIN01,PICTIG,0.8999999761581421
LOQLIN01,PIMTAJ,0.8999999761581421
LOQLIN01,POJTOY,0.8999999761581421
LOQLIN01,POJTOY01,0.8999999761581421
LOQLIN01,POJTUE,0.8999999761581421
LOQLIN01,POMSOB,0.8999999761581421
LOQLIN01,POWYEH,0.8999999761581421
LOQLIN01,POXLEV,0.8999999761581421
LOQLIN01,POXLEV01,0.8999999761581421
LOQLIN01,POXLIZ,0.8999999761581421
LOQLIN01,PTRPHT02,0.8999999761581421
LOQLIN01,PUCYAO,0.8999999761581421
LOQLIN01,PUCYAO01,0.8999999761581421
LOQLIN01,PULQUK,0.8999999761581421
LOQLIN01,PURSOK,0.8999999761581421
LOQLIN01,QACTUJ,0.8999999761581421
LOQLIN01,QALGUH,0.8999999761581421
LOQLIN01,QIVKEL,0.8999999761581421
LOQLIN01,QIVKEL01,0.8999999761581421
LOQLIN01,QOVWOO,1.0
LOQLIN01,QOVWOO01,1.0
LOQLIN01,QQQDHD01,0.8999999761581421
LOQLIN01,QQQDHD02,0.8999999761581421
LOQLIN01,QUSBIQ,0.8999999761581421
LOQLIN01,REDROI,0.8999999761581421
LOQLIN01,REQDEX,0.8999999761581421
LOQLIN01,REQDIB,0.8999999761581421
LOQLIN01,REQDOH,0.8999999761581421
LOQLIN01,RESWUI,0.8999999761581421
LOQLIN01,RESWUI01,0.8999999761581421
LOQLIN01,RESWUI02,0.8999999761581421
LOQLIN01,REZXEA,0.8999999761581421
LOQLIN01,RINTUF,0.8999999761581421
LOQLIN01,RISXAT01,0.8999999761581421
LOQLIN01,RUBTAK,0.8999999761581421
LOQLIN01,RUBTAK01,0.8999999761581421
LOQLIN01,RUBTAK02,0.8999999761581421
LOQLIN01,RUBTAK03,0.8999999761581421
LOQLIN01,RUBTAK04,0.8999999761581421
LOQLIN01,RUBTAK05,0.8999999761581421
